date,jcd,r,登番1,勝率1,登番2,勝率2,登番3,勝率3,登番4,勝率4,登番5,勝率5,登番6,勝率6,1号艇_1コース_進入率,1号艇_1コース_1着率,1号艇_1コース_2着率,1号艇_1コース_3着率,1号艇_1コース_平均ST,1号艇_1コース_ST順,1号艇_2コース_進入率,1号艇_2コース_1着率,1号艇_2コース_2着率,1号艇_2コース_3着率,1号艇_2コース_平均ST,1号艇_2コース_ST順,1号艇_3コース_進入率,1号艇_3コース_1着率,1号艇_3コース_2着率,1号艇_3コース_3着率,1号艇_3コース_平均ST,1号艇_3コース_ST順,1号艇_4コース_進入率,1号艇_4コース_1着率,1号艇_4コース_2着率,1号艇_4コース_3着率,1号艇_4コース_平均ST,1号艇_4コース_ST順,1号艇_5コース_進入率,1号艇_5コース_1着率,1号艇_5コース_2着率,1号艇_5コース_3着率,1号艇_5コース_平均ST,1号艇_5コース_ST順,1号艇_6コース_進入率,1号艇_6コース_1着率,1号艇_6コース_2着率,1号艇_6コース_3着率,1号艇_6コース_平均ST,1号艇_6コース_ST順,2号艇_1コース_進入率,2号艇_1コース_1着率,2号艇_1コース_2着率,2号艇_1コース_3着率,2号艇_1コース_平均ST,2号艇_1コース_ST順,2号艇_2コース_進入率,2号艇_2コース_1着率,2号艇_2コース_2着率,2号艇_2コース_3着率,2号艇_2コース_平均ST,2号艇_2コース_ST順,2号艇_3コース_進入率,2号艇_3コース_1着率,2号艇_3コース_2着率,2号艇_3コース_3着率,2号艇_3コース_平均ST,2号艇_3コース_ST順,2号艇_4コース_進入率,2号艇_4コース_1着率,2号艇_4コース_2着率,2号艇_4コース_3着率,2号艇_4コース_平均ST,2号艇_4コース_ST順,2号艇_5コース_進入率,2号艇_5コース_1着率,2号艇_5コース_2着率,2号艇_5コース_3着率,2号艇_5コース_平均ST,2号艇_5コース_ST順,2号艇_6コース_進入率,2号艇_6コース_1着率,2号艇_6コース_2着率,2号艇_6コース_3着率,2号艇_6コース_平均ST,2号艇_6コース_ST順,3号艇_1コース_進入率,3号艇_1コース_1着率,3号艇_1コース_2着率,3号艇_1コース_3着率,3号艇_1コース_平均ST,3号艇_1コース_ST順,3号艇_2コース_進入率,3号艇_2コース_1着率,3号艇_2コース_2着率,3号艇_2コース_3着率,3号艇_2コース_平均ST,3号艇_2コース_ST順,3号艇_3コース_進入率,3号艇_3コース_1着率,3号艇_3コース_2着率,3号艇_3コース_3着率,3号艇_3コース_平均ST,3号艇_3コース_ST順,3号艇_4コース_進入率,3号艇_4コース_1着率,3号艇_4コース_2着率,3号艇_4コース_3着率,3号艇_4コース_平均ST,3号艇_4コース_ST順,3号艇_5コース_進入率,3号艇_5コース_1着率,3号艇_5コース_2着率,3号艇_5コース_3着率,3号艇_5コース_平均ST,3号艇_5コース_ST順,3号艇_6コース_進入率,3号艇_6コース_1着率,3号艇_6コース_2着率,3号艇_6コース_3着率,3号艇_6コース_平均ST,3号艇_6コース_ST順,4号艇_1コース_進入率,4号艇_1コース_1着率,4号艇_1コース_2着率,4号艇_1コース_3着率,4号艇_1コース_平均ST,4号艇_1コース_ST順,4号艇_2コース_進入率,4号艇_2コース_1着率,4号艇_2コース_2着率,4号艇_2コース_3着率,4号艇_2コース_平均ST,4号艇_2コース_ST順,4号艇_3コース_進入率,4号艇_3コース_1着率,4号艇_3コース_2着率,4号艇_3コース_3着率,4号艇_3コース_平均ST,4号艇_3コース_ST順,4号艇_4コース_進入率,4号艇_4コース_1着率,4号艇_4コース_2着率,4号艇_4コース_3着率,4号艇_4コース_平均ST,4号艇_4コース_ST順,4号艇_5コース_進入率,4号艇_5コース_1着率,4号艇_5コース_2着率,4号艇_5コース_3着率,4号艇_5コース_平均ST,4号艇_5コース_ST順,4号艇_6コース_進入率,4号艇_6コース_1着率,4号艇_6コース_2着率,4号艇_6コース_3着率,4号艇_6コース_平均ST,4号艇_6コース_ST順,5号艇_1コース_進入率,5号艇_1コース_1着率,5号艇_1コース_2着率,5号艇_1コース_3着率,5号艇_1コース_平均ST,5号艇_1コース_ST順,5号艇_2コース_進入率,5号艇_2コース_1着率,5号艇_2コース_2着率,5号艇_2コース_3着率,5号艇_2コース_平均ST,5号艇_2コース_ST順,5号艇_3コース_進入率,5号艇_3コース_1着率,5号艇_3コース_2着率,5号艇_3コース_3着率,5号艇_3コース_平均ST,5号艇_3コース_ST順,5号艇_4コース_進入率,5号艇_4コース_1着率,5号艇_4コース_2着率,5号艇_4コース_3着率,5号艇_4コース_平均ST,5号艇_4コース_ST順,5号艇_5コース_進入率,5号艇_5コース_1着率,5号艇_5コース_2着率,5号艇_5コース_3着率,5号艇_5コース_平均ST,5号艇_5コース_ST順,5号艇_6コース_進入率,5号艇_6コース_1着率,5号艇_6コース_2着率,5号艇_6コース_3着率,5号艇_6コース_平均ST,5号艇_6コース_ST順,6号艇_1コース_進入率,6号艇_1コース_1着率,6号艇_1コース_2着率,6号艇_1コース_3着率,6号艇_1コース_平均ST,6号艇_1コース_ST順,6号艇_2コース_進入率,6号艇_2コース_1着率,6号艇_2コース_2着率,6号艇_2コース_3着率,6号艇_2コース_平均ST,6号艇_2コース_ST順,6号艇_3コース_進入率,6号艇_3コース_1着率,6号艇_3コース_2着率,6号艇_3コース_3着率,6号艇_3コース_平均ST,6号艇_3コース_ST順,6号艇_4コース_進入率,6号艇_4コース_1着率,6号艇_4コース_2着率,6号艇_4コース_3着率,6号艇_4コース_平均ST,6号艇_4コース_ST順,6号艇_5コース_進入率,6号艇_5コース_1着率,6号艇_5コース_2着率,6号艇_5コース_3着率,6号艇_5コース_平均ST,6号艇_5コース_ST順,6号艇_6コース_進入率,6号艇_6コース_1着率,6号艇_6コース_2着率,6号艇_6コース_3着率,6号艇_6コース_平均ST,6号艇_6コース_ST順
20260703,20,11,4239,6.3,4236,6.94,5205,6.0,3854,6.81,5275,6.61,4451,6.31,20.8,60.0,12.0,16.0,0.13,2.5,20.8,32.0,28.0,16.0,0.13,2.6,15.0,44.4,22.2,22.2,0.15,2.7,10.8,15.4,7.7,15.4,0.12,3.0,20.0,8.3,12.5,12.5,0.16,2.6,12.5,6.7,20.0,13.3,0.16,3.8,25.7,86.5,8.1,0.0,0.11,2.2,16.0,21.7,34.8,21.7,0.11,1.8,12.5,22.2,27.8,33.3,0.12,2.2,20.1,37.9,31.0,3.4,0.11,1.7,18.1,23.1,15.4,38.5,0.1,1.6,7.6,9.1,18.2,27.3,0.09,1.9,19.1,72.7,4.5,4.5,0.15,3.2,18.3,19.0,38.1,14.3,0.18,4.2,12.2,7.1,42.9,14.3,0.16,4.2,17.4,5.0,25.0,20.0,0.21,4.6,16.5,26.3,21.1,0.0,0.2,4.5,16.5,5.3,26.3,0.0,0.21,5.1,26.9,65.6,12.5,9.4,0.15,2.9,13.4,18.8,31.2,18.8,0.14,2.8,16.0,10.5,36.8,26.3,0.14,2.9,19.3,17.4,30.4,21.7,0.11,2.3,16.0,5.3,26.3,21.1,0.12,2.9,8.4,10.0,20.0,0.0,0.15,4.1,15.7,52.9,17.6,11.8,0.14,3.3,14.8,18.8,25.0,0.0,0.18,3.1,22.2,16.7,20.8,12.5,0.16,3.2,16.7,16.7,22.2,27.8,0.16,2.8,19.4,9.5,38.1,14.3,0.12,2.7,11.1,16.7,8.3,0.0,0.14,3.0,26.3,65.7,20.0,5.7,0.13,2.5,15.0,15.0,30.0,35.0,0.18,3.0,15.8,19.0,9.5,28.6,0.14,3.1,15.8,19.0,19.0,28.6,0.17,3.9,15.0,5.0,25.0,30.0,0.2,3.7,12.0,12.5,25.0,0.0,0.2,5.3
20260703,20,12,5170,4.88,4579,5.96,4769,6.69,4220,4.76,4430,5.94,5135,4.13,9.0,33.3,0.0,0.0,0.19,4.7,20.9,7.1,28.6,14.3,0.18,4.1,19.4,7.7,7.7,15.4,0.18,4.6,13.4,22.2,11.1,0.0,0.2,4.1,17.9,8.3,8.3,16.7,0.19,3.0,19.4,23.1,0.0,0.0,0.21,4.0,23.5,67.7,19.4,3.2,0.16,2.7,12.9,5.9,41.2,35.3,0.21,3.5,18.9,28.0,12.0,44.0,0.16,3.1,15.2,15.0,20.0,25.0,0.16,3.1,16.7,9.1,31.8,13.6,0.12,2.9,12.9,5.9,23.5,0.0,0.15,3.8,15.3,56.5,26.1,13.0,0.1,1.7,18.7,17.9,25.0,17.9,0.13,2.8,16.7,28.0,12.0,12.0,0.12,1.7,18.0,22.2,25.9,18.5,0.12,2.2,16.0,4.2,12.5,29.2,0.12,2.5,15.3,4.3,4.3,34.8,0.12,2.4,19.1,72.7,13.6,9.1,0.15,2.7,17.4,10.0,25.0,15.0,0.16,4.1,14.8,17.6,29.4,17.6,0.18,4.2,13.0,20.0,26.7,0.0,0.16,3.5,18.3,19.0,0.0,0.0,0.17,3.6,17.4,10.0,10.0,0.0,0.2,4.3,18.8,53.8,26.9,7.7,0.16,3.2,15.9,9.1,22.7,36.4,0.16,3.9,17.4,16.7,20.8,20.8,0.18,3.6,17.4,20.8,4.2,20.8,0.16,3.5,17.4,16.7,8.3,12.5,0.18,4.2,13.0,5.6,22.2,0.0,0.21,3.8,19.6,36.4,22.7,9.1,0.12,2.2,14.3,31.2,18.8,25.0,0.16,3.4,17.9,30.0,25.0,10.0,0.17,3.2,17.0,10.5,15.8,31.6,0.15,2.9,19.6,9.1,4.5,27.3,0.17,3.6,11.6,23.1,0.0,0.0,0.2,4.4
20260703,21,1,4066,6.21,4919,3.73,4129,3.87,4181,3.66,5348,4.76,5429,1.07,19.3,66.7,14.3,9.5,0.17,3.0,15.6,11.8,29.4,29.4,0.17,4.2,17.4,5.3,31.6,15.8,0.19,3.5,15.6,11.8,41.2,0.0,0.19,4.1,19.3,9.5,9.5,28.6,0.17,3.7,12.8,7.1,7.1,42.9,0.17,4.3,9.1,16.7,16.7,0.0,0.19,3.8,16.7,9.1,9.1,27.3,0.18,3.4,15.2,10.0,20.0,10.0,0.13,3.1,18.2,8.3,50.0,0.0,0.19,3.8,16.7,9.1,36.4,0.0,0.2,3.9,24.2,6.2,12.5,0.0,0.2,4.9,16.0,17.6,17.6,11.8,0.16,3.5,17.9,5.3,15.8,21.1,0.17,3.0,14.2,6.7,6.7,26.7,0.18,3.2,17.0,11.1,22.2,0.0,0.19,3.8,23.6,8.0,8.0,4.0,0.18,3.8,11.3,8.3,0.0,0.0,0.22,4.6,13.9,33.3,20.0,13.3,0.13,2.7,17.6,5.3,21.1,21.1,0.17,3.6,20.4,4.5,31.8,22.7,0.17,3.0,18.5,5.0,10.0,15.0,0.2,4.2,20.4,4.5,0.0,0.0,0.21,4.8,9.3,0.0,0.0,0.0,0.24,5.0,17.144833333333334,49.437916666666666,18.690583333333333,9.350333333333332,0.15415833333333334,3.0296666666666665,17.418583333333334,16.379666666666665,24.078833333333332,16.01175,0.16266666666666665,3.42575,17.30183333333333,16.22775,22.063,16.076166666666666,0.15650833333333333,3.1326666666666667,16.952666666666666,14.043999999999999,18.447833333333335,15.058833333333332,0.15804999999999997,3.202916666666667,16.762583333333332,11.583833333333333,15.308333333333334,11.10775,0.16167499999999999,3.3288333333333333,14.083416666666665,11.137,9.979833333333334,4.04325,0.17515833333333333,3.8704999999999994,17.144833333333334,49.437916666666666,18.690583333333333,9.350333333333332,0.15415833333333334,3.0296666666666665,17.418583333333334,16.379666666666665,24.078833333333332,16.01175,0.16266666666666665,3.42575,17.30183333333333,16.22775,22.063,16.076166666666666,0.15650833333333333,3.1326666666666667,16.952666666666666,14.043999999999999,18.447833333333335,15.058833333333332,0.15804999999999997,3.202916666666667,16.762583333333332,11.583833333333333,15.308333333333334,11.10775,0.16167499999999999,3.3288333333333333,14.083416666666665,11.137,9.979833333333334,4.04325,0.17515833333333333,3.8704999999999994
20260703,21,2,4171,6.07,3981,3.93,3211,4.18,4278,6.91,3867,3.2,4976,4.87,23.4,87.9,3.0,3.0,0.16,3.1,16.3,13.0,43.5,17.4,0.18,3.8,13.5,21.1,21.1,26.3,0.21,3.8,12.1,11.8,11.8,29.4,0.18,4.5,15.6,9.1,18.2,0.0,0.2,4.0,19.1,14.8,25.9,0.0,0.25,5.0,13.2,50.0,22.2,11.1,0.2,4.1,16.9,8.7,4.3,17.4,0.21,4.4,22.1,3.3,13.3,16.7,0.19,4.2,16.9,13.0,13.0,8.7,0.18,3.7,15.4,4.8,19.0,9.5,0.19,3.4,15.4,4.8,9.5,0.0,0.21,5.0,14.5,6.2,12.5,25.0,0.19,4.2,18.2,5.0,15.0,15.0,0.19,3.9,20.0,4.5,22.7,9.1,0.18,3.1,16.4,5.6,0.0,0.0,0.19,3.9,17.3,10.5,10.5,0.0,0.16,3.4,13.6,13.3,0.0,0.0,0.15,3.3,24.1,71.4,17.1,0.0,0.09,1.5,16.6,16.7,33.3,41.7,0.14,2.7,15.9,39.1,13.0,34.8,0.12,2.4,15.2,18.2,27.3,31.8,0.13,2.7,17.2,8.0,12.0,20.0,0.13,3.6,11.0,6.2,25.0,18.8,0.14,3.8,13.5,53.3,13.3,13.3,0.15,2.9,20.7,8.7,26.1,17.4,0.17,3.1,17.1,5.3,21.1,26.3,0.13,2.9,18.0,10.0,15.0,15.0,0.15,3.3,19.8,4.5,4.5,0.0,0.16,3.5,10.8,8.3,8.3,0.0,0.19,4.1,17.1,33.3,27.8,33.3,0.19,3.7,16.2,23.5,17.6,17.6,0.22,4.6,19.0,25.0,15.0,15.0,0.18,2.9,21.9,4.3,21.7,17.4,0.21,3.8,16.2,11.8,29.4,0.0,0.2,4.3,9.5,10.0,10.0,0.0,0.2,4.6
20260703,21,3,3963,5.75,4368,3.91,4472,6.26,4705,3.36,5210,5.38,5404,1.78,22.6,41.7,25.0,16.7,0.15,3.3,14.2,13.3,13.3,33.3,0.15,3.7,17.9,15.8,5.3,31.6,0.17,3.4,11.3,16.7,25.0,0.0,0.14,2.6,14.2,13.3,20.0,6.7,0.15,3.6,19.8,4.8,9.5,0.0,0.21,4.5,12.6,41.7,16.7,8.3,0.15,2.8,16.8,18.8,12.5,0.0,0.21,4.3,20.0,5.3,10.5,21.1,0.16,3.1,18.9,5.6,0.0,0.0,0.23,4.4,14.7,14.3,0.0,0.0,0.22,4.1,16.8,6.2,0.0,0.0,0.22,4.4,18.0,77.8,11.1,7.4,0.15,2.1,17.3,26.9,26.9,11.5,0.17,3.5,18.0,29.6,33.3,0.0,0.16,3.6,18.7,17.9,14.3,28.6,0.16,3.3,16.7,16.0,8.0,20.0,0.18,3.4,11.3,17.6,23.5,0.0,0.17,3.3,12.1,50.0,8.3,0.0,0.17,3.6,17.2,5.9,23.5,0.0,0.16,3.6,21.2,14.3,14.3,19.0,0.15,2.6,16.2,18.8,6.2,12.5,0.15,3.1,14.1,14.3,0.0,0.0,0.19,3.8,19.2,5.3,0.0,0.0,0.18,4.3,13.0,35.7,42.9,0.0,0.11,2.6,14.8,12.5,43.8,6.2,0.17,3.1,19.4,9.5,33.3,28.6,0.14,3.0,18.5,10.0,20.0,25.0,0.17,2.9,18.5,5.0,15.0,20.0,0.16,3.2,15.7,11.8,11.8,0.0,0.15,3.9,17.144833333333334,49.437916666666666,18.690583333333333,9.350333333333332,0.15415833333333334,3.0296666666666665,17.418583333333334,16.379666666666665,24.078833333333332,16.01175,0.16266666666666665,3.42575,17.30183333333333,16.22775,22.063,16.076166666666666,0.15650833333333333,3.1326666666666667,16.952666666666666,14.043999999999999,18.447833333333335,15.058833333333332,0.15804999999999997,3.202916666666667,16.762583333333332,11.583833333333333,15.308333333333334,11.10775,0.16167499999999999,3.3288333333333333,14.083416666666665,11.137,9.979833333333334,4.04325,0.17515833333333333,3.8704999999999994
20260703,21,4,4427,6.59,5106,5.71,4006,4.92,4614,6.97,3630,4.04,5426,1.81,19.0,77.3,13.6,0.0,0.14,2.2,14.7,5.9,23.5,23.5,0.15,3.3,19.8,26.1,13.0,26.1,0.12,3.1,13.8,12.5,25.0,12.5,0.16,3.2,16.4,15.8,5.3,31.6,0.11,2.6,16.4,5.3,15.8,0.0,0.14,3.7,17.2,53.3,20.0,13.3,0.17,4.3,18.4,6.2,31.2,6.2,0.21,4.6,17.2,13.3,33.3,0.0,0.18,3.1,14.9,23.1,23.1,23.1,0.16,3.3,19.5,17.6,23.5,0.0,0.22,3.9,12.6,18.2,0.0,0.0,0.21,4.9,11.6,36.4,27.3,27.3,0.16,3.7,17.9,11.8,29.4,11.8,0.18,3.4,21.1,20.0,40.0,10.0,0.17,3.5,17.9,23.5,17.6,0.0,0.15,3.6,20.0,5.3,15.8,10.5,0.18,4.5,11.6,18.2,0.0,0.0,0.2,4.0,21.6,64.0,16.0,8.0,0.13,2.5,14.7,17.6,41.2,17.6,0.13,2.2,16.4,26.3,10.5,31.6,0.14,2.9,15.5,22.2,16.7,5.6,0.13,2.9,12.9,13.3,26.7,20.0,0.11,2.4,19.0,4.5,4.5,36.4,0.11,2.3,17.0,25.0,37.5,0.0,0.16,3.1,14.9,14.3,0.0,0.0,0.16,3.4,17.0,37.5,0.0,0.0,0.18,3.6,14.9,0.0,0.0,0.0,0.16,2.4,17.0,12.5,0.0,0.0,0.2,4.4,19.1,0.0,0.0,0.0,0.17,2.2,17.144833333333334,49.437916666666666,18.690583333333333,9.350333333333332,0.15415833333333334,3.0296666666666665,17.418583333333334,16.379666666666665,24.078833333333332,16.01175,0.16266666666666665,3.42575,17.30183333333333,16.22775,22.063,16.076166666666666,0.15650833333333333,3.1326666666666667,16.952666666666666,14.043999999999999,18.447833333333335,15.058833333333332,0.15804999999999997,3.202916666666667,16.762583333333332,11.583833333333333,15.308333333333334,11.10775,0.16167499999999999,3.3288333333333333,14.083416666666665,11.137,9.979833333333334,4.04325,0.17515833333333333,3.8704999999999994
20260703,21,5,4514,6.85,4144,6.47,3752,4.39,3471,4.03,5420,1.92,4504,6.51,24.1,65.7,14.3,2.9,0.16,2.9,17.9,34.6,30.8,11.5,0.16,3.6,18.6,33.3,11.1,18.5,0.17,3.3,17.9,3.8,26.9,26.9,0.18,4.5,15.2,4.5,31.8,27.3,0.2,4.3,6.2,11.1,11.1,33.3,0.22,4.1,20.2,60.0,20.0,15.0,0.2,5.1,16.2,12.5,18.8,25.0,0.2,5.1,16.2,6.2,25.0,18.8,0.16,3.9,13.1,23.1,30.8,15.4,0.16,4.5,17.2,5.9,35.3,17.6,0.2,4.1,17.2,17.6,29.4,0.0,0.21,4.6,14.1,28.6,21.4,7.1,0.17,3.9,20.2,5.0,20.0,25.0,0.16,3.8,13.1,7.7,23.1,23.1,0.14,2.4,15.2,13.3,6.7,13.3,0.15,3.0,20.2,5.0,20.0,20.0,0.13,2.7,17.2,11.8,5.9,0.0,0.19,3.6,13.5,30.8,7.7,15.4,0.16,3.7,19.8,5.3,15.8,15.8,0.19,4.4,16.7,12.5,25.0,0.0,0.18,4.1,16.7,25.0,6.2,0.0,0.17,3.0,20.8,10.0,15.0,0.0,0.15,3.7,12.5,0.0,0.0,0.0,0.17,4.1,17.144833333333334,49.437916666666666,18.690583333333333,9.350333333333332,0.15415833333333334,3.0296666666666665,17.418583333333334,16.379666666666665,24.078833333333332,16.01175,0.16266666666666665,3.42575,17.30183333333333,16.22775,22.063,16.076166666666666,0.15650833333333333,3.1326666666666667,16.952666666666666,14.043999999999999,18.447833333333335,15.058833333333332,0.15804999999999997,3.202916666666667,16.762583333333332,11.583833333333333,15.308333333333334,11.10775,0.16167499999999999,3.3288333333333333,14.083416666666665,11.137,9.979833333333334,4.04325,0.17515833333333333,3.8704999999999994,19.5,73.3,6.7,6.7,0.13,2.9,18.2,10.7,21.4,28.6,0.16,3.9,18.8,10.3,31.0,17.2,0.15,3.6,18.2,10.7,28.6,17.9,0.14,3.4,13.0,5.0,30.0,15.0,0.11,3.0,12.3,5.3,15.8,42.1,0.13,3.2
20260703,21,6,3054,5.63,4196,3.64,4958,6.23,4919,3.73,5385,2.56,3265,6.15,19.5,52.9,17.6,11.8,0.16,3.9,16.1,7.1,21.4,7.1,0.15,3.6,13.8,8.3,33.3,8.3,0.15,2.7,20.7,11.1,11.1,11.1,0.16,2.6,16.1,7.1,14.3,0.0,0.16,3.2,13.8,33.3,0.0,0.0,0.17,2.9,13.8,43.8,12.5,18.8,0.13,3.2,21.6,12.0,24.0,4.0,0.18,4.1,16.4,5.3,42.1,5.3,0.17,3.7,14.7,23.5,23.5,11.8,0.15,3.0,17.2,5.0,5.0,10.0,0.17,4.0,16.4,5.3,15.8,0.0,0.18,4.1,18.6,70.8,8.3,12.5,0.13,2.3,17.1,27.3,27.3,9.1,0.14,2.4,14.7,26.3,31.6,31.6,0.14,2.7,15.5,10.0,20.0,20.0,0.12,2.9,17.8,8.7,26.1,21.7,0.12,2.7,16.3,28.6,0.0,0.0,0.15,3.4,9.1,16.7,16.7,0.0,0.19,3.8,16.7,9.1,9.1,27.3,0.18,3.4,15.2,10.0,20.0,10.0,0.13,3.1,18.2,8.3,50.0,0.0,0.19,3.8,16.7,9.1,36.4,0.0,0.2,3.9,24.2,6.2,12.5,0.0,0.2,4.9,17.144833333333334,49.437916666666666,18.690583333333333,9.350333333333332,0.15415833333333334,3.0296666666666665,17.418583333333334,16.379666666666665,24.078833333333332,16.01175,0.16266666666666665,3.42575,17.30183333333333,16.22775,22.063,16.076166666666666,0.15650833333333333,3.1326666666666667,16.952666666666666,14.043999999999999,18.447833333333335,15.058833333333332,0.15804999999999997,3.202916666666667,16.762583333333332,11.583833333333333,15.308333333333334,11.10775,0.16167499999999999,3.3288333333333333,14.083416666666665,11.137,9.979833333333334,4.04325,0.17515833333333333,3.8704999999999994,32.6,46.4,14.3,17.9,0.16,2.9,67.4,12.1,24.1,15.5,0.14,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260703,21,7,4094,5.19,4104,3.4,3867,3.2,5292,4.02,5429,1.07,4368,3.91,13.5,40.0,6.7,20.0,0.19,3.9,18.0,15.0,20.0,15.0,0.17,4.5,18.0,10.0,10.0,30.0,0.15,3.1,14.4,12.5,6.2,6.2,0.18,3.6,18.9,28.6,0.0,0.0,0.2,4.1,17.1,5.3,15.8,0.0,0.16,3.7,12.9,46.2,15.4,7.7,0.14,3.1,17.8,5.6,22.2,11.1,0.13,2.5,16.8,5.9,35.3,11.8,0.14,3.1,17.8,16.7,11.1,16.7,0.14,2.6,20.8,9.5,14.3,0.0,0.15,3.2,13.9,7.1,0.0,0.0,0.13,3.1,13.5,53.3,13.3,13.3,0.15,2.9,20.7,8.7,26.1,17.4,0.17,3.1,17.1,5.3,21.1,26.3,0.13,2.9,18.0,10.0,15.0,15.0,0.15,3.3,19.8,4.5,4.5,0.0,0.16,3.5,10.8,8.3,8.3,0.0,0.19,4.1,12.1,36.4,9.1,18.2,0.13,3.1,19.8,5.6,11.1,0.0,0.29,4.4,22.0,5.0,20.0,30.0,0.21,3.9,16.5,13.3,0.0,0.0,0.24,4.8,16.5,6.7,6.7,0.0,0.23,4.6,13.2,8.3,0.0,0.0,0.24,4.7,17.144833333333334,49.437916666666666,18.690583333333333,9.350333333333332,0.15415833333333334,3.0296666666666665,17.418583333333334,16.379666666666665,24.078833333333332,16.01175,0.16266666666666665,3.42575,17.30183333333333,16.22775,22.063,16.076166666666666,0.15650833333333333,3.1326666666666667,16.952666666666666,14.043999999999999,18.447833333333335,15.058833333333332,0.15804999999999997,3.202916666666667,16.762583333333332,11.583833333333333,15.308333333333334,11.10775,0.16167499999999999,3.3288333333333333,14.083416666666665,11.137,9.979833333333334,4.04325,0.17515833333333333,3.8704999999999994,12.6,41.7,16.7,8.3,0.15,2.8,16.8,18.8,12.5,0.0,0.21,4.3,20.0,5.3,10.5,21.1,0.16,3.1,18.9,5.6,0.0,0.0,0.23,4.4,14.7,14.3,0.0,0.0,0.22,4.1,16.8,6.2,0.0,0.0,0.22,4.4
20260703,21,8,4004,4.96,4181,3.66,3385,5.61,4427,6.59,4705,3.36,4031,4.85,13.2,33.3,8.3,33.3,0.18,4.5,16.5,20.0,6.7,0.0,0.21,4.4,18.7,5.9,17.6,23.5,0.2,3.8,16.5,13.3,20.0,33.3,0.17,3.7,27.5,4.0,24.0,0.0,0.19,4.1,7.7,14.3,0.0,0.0,0.17,3.5,13.9,33.3,20.0,13.3,0.13,2.7,17.6,5.3,21.1,21.1,0.17,3.6,20.4,4.5,31.8,22.7,0.17,3.0,18.5,5.0,10.0,15.0,0.2,4.2,20.4,4.5,0.0,0.0,0.21,4.8,9.3,0.0,0.0,0.0,0.24,5.0,20.4,52.4,33.3,0.0,0.17,2.9,17.5,5.6,44.4,22.2,0.15,3.5,14.6,40.0,40.0,0.0,0.15,3.0,17.5,5.6,22.2,27.8,0.17,3.3,16.5,5.9,23.5,0.0,0.19,3.7,13.6,7.1,14.3,0.0,0.17,3.9,19.0,77.3,13.6,0.0,0.14,2.2,14.7,5.9,23.5,23.5,0.15,3.3,19.8,26.1,13.0,26.1,0.12,3.1,13.8,12.5,25.0,12.5,0.16,3.2,16.4,15.8,5.3,31.6,0.11,2.6,16.4,5.3,15.8,0.0,0.14,3.7,12.1,50.0,8.3,0.0,0.17,3.6,17.2,5.9,23.5,0.0,0.16,3.6,21.2,14.3,14.3,19.0,0.15,2.6,16.2,18.8,6.2,12.5,0.15,3.1,14.1,14.3,0.0,0.0,0.19,3.8,19.2,5.3,0.0,0.0,0.18,4.3,14.6,38.9,22.2,5.6,0.14,2.4,17.9,9.1,13.6,31.8,0.17,3.7,20.3,4.0,24.0,20.0,0.19,3.3,13.8,5.9,11.8,23.5,0.17,3.8,17.1,4.8,4.8,19.0,0.14,2.8,16.3,10.0,20.0,0.0,0.2,4.2
